gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ergic1	ENSMUSG00000001576	7452.08027364704	-0.337535366632393	0.0249379190398186	-13.5350253601131	9.71489193492331e-42	1.40940964122373e-40
Folh1	ENSMUSG00000001773	397.795602885764	0.429608294458732	0.0762985887076967	5.63061914689641	1.79563844513051e-08	7.6628569126253e-08
Capns1	ENSMUSG00000001794	570.887826306972	-0.490107689227158	0.0593992708655854	-8.25107248094379	1.5697930100469e-16	1.02449149858106e-15
Dsg4	ENSMUSG00000001804	3216.8997671455	0.186696313210957	0.0438426679383708	4.25832464104134	2.05964694160781e-05	6.90877224108882e-05
Sep 07	ENSMUSG00000001833	7.73473237817666	2.1150769051075	0.546497373453642	3.870241666014	0.000108727518190438	0.000338531543377032
Kcnh6	ENSMUSG00000001901	2862.30513935256	-0.63963682125126	0.0372294614474788	-17.1809313479762	3.68940123203226e-66	8.56052045267035e-65
Ddb2	ENSMUSG00000002109	15.5413344839531	-1.01667196260829	0.352281709837876	-2.88596295015196	0.00390218090928912	0.0100267529442683
Smg9	ENSMUSG00000002210	9224.09853532137	-0.129496500279985	0.0357377239475321	-3.62352399582311	0.00029061622845246	0.000861755904877151
Dbf4	ENSMUSG00000002297	3.4801993506715	5.84955239685055	1.14101214979427	5.12663462690145	2.94967157422645e-07	1.15182222245914e-06
Snrpd1	ENSMUSG00000002477	1507.45956391804	1.1445533181792	0.0371111618164554	30.841214937973	7.34722829256855e-209	1.00452421250675e-206
Puf60	ENSMUSG00000002524	1074.30793638636	0.475914540901516	0.0426382891788653	11.1616706501773	6.28001958436309e-29	6.40817114130428e-28
Mien1	ENSMUSG00000002580	20.4849896494547	1.18870210339181	0.290746031721564	4.08845512474676	4.34255529698378e-05	0.000141128147322768
Pdcd2l	ENSMUSG00000002635	6.126955015812	1.8618142003946	0.603281358132743	3.08614575155651	0.00202769401567648	0.00542913313418981
Jag2	ENSMUSG00000002799	57.9531882367229	-0.468489531744594	0.17804452032925	-2.63130553458335	0.00850575296017926	0.0206822687354561
Flii	ENSMUSG00000002812	14599.0461756631	0.0482342580275402	0.0190218757609189	2.53572563682911	0.0112214611820993	0.0266526667900725
Atg4d	ENSMUSG00000002820	5547.75680272118	-0.192226827602133	0.0218827435888085	-8.78440250519791	1.57197853725565e-18	1.1185072582937e-17
Kcnn1	ENSMUSG00000002908	2363.55028264238	-0.194799329758447	0.0360704139066616	-5.40052937187035	6.64445307580649e-08	2.71278539677891e-07
Cd36	ENSMUSG00000002944	5043.52362395009	0.245211406882919	0.0396581269875661	6.18313131529886	6.28423964080989e-10	2.94090434837035e-09
Timm44	ENSMUSG00000002949	1971.52865165933	-0.501934544137018	0.0445635667049256	-11.2633386699171	1.99070996863216e-29	2.07045338191584e-28
Ap2a2	ENSMUSG00000002957	432.802034626504	-1.04900674633332	0.0871689793426641	-12.03417493521	2.3497132194387e-33	2.7289518799094e-32
Med25	ENSMUSG00000002968	4946.09401356241	-0.112591021200581	0.0264569864025313	-4.25562531905785	2.08465559609203e-05	6.988319395838e-05
Clptm1	ENSMUSG00000002981	218.691446049069	-0.336804136128433	0.0935093565279483	-3.60182284034612	0.000315993686010659	0.000933802408372402
Relb	ENSMUSG00000002983	1205.45301177927	-0.407952336942866	0.0448385136269619	-9.09825736724598	9.17927643542494e-20	6.85178747609017e-19
Tomm40	ENSMUSG00000002984	1584.88166171103	-0.316431530743488	0.0368850747194776	-8.57885020296278	9.5826171884305e-18	6.57781050220768e-17
Hbp1	ENSMUSG00000002996	1336.85540969742	-0.124786603550718	0.0394438420102348	-3.16365235207915	0.00155802781435702	0.00423405671729027
Rab8a	ENSMUSG00000003037	1185.09881027049	-0.313255418334905	0.0514071073293202	-6.09362079698732	1.10384967354698e-09	5.09952109665566e-09
Zfp959	ENSMUSG00000003198	722.459782845934	-0.358375967278625	0.0557466409939137	-6.42865580578661	1.28737256533049e-10	6.2564279316691e-10
Ebi3	ENSMUSG00000003206	5128.44221613258	-0.107632117327267	0.0332298871158612	-3.23901543667576	0.00119943081669782	0.00330781367321669
Ranbp2	ENSMUSG00000003226	426.253901869469	0.174968672326581	0.0731474376273076	2.39200002080813	0.0167568414271226	0.0385989857654833
Dlgap1	ENSMUSG00000003279	246.995428122471	-0.31664793404563	0.0859350017084555	-3.68473762437214	0.000228938352695656	0.000685640689717395
Atp8b3	ENSMUSG00000003341	3316.70195216256	-0.216589482762058	0.0267739871397012	-8.08954906984674	5.98860247423507e-16	3.80487619554194e-15
Csnk1g2	ENSMUSG00000003345	1308.63335443785	0.145504699651819	0.0454862655245535	3.1988710872137	0.00137966846455111	0.00377451851206093
Cacnb3	ENSMUSG00000003352	4.57299774445371	1.84982899390382	0.646799248397755	2.85997393856934	0.00423675823924908	0.0108220942987181
St8sia6	ENSMUSG00000003418	3660.63027428382	-0.466249069682067	0.0253942629392273	-18.3604096247203	2.72543590002359e-75	7.25059929954552e-74
Phyhip	ENSMUSG00000003469	2065.36448018024	0.210935946584688	0.0314371690173393	6.70976278011374	1.94941062824986e-11	9.93187933760697e-11
Cyp4f18	ENSMUSG00000003484	1541.61319163413	-0.156221302940131	0.0431911384589488	-3.61697580832727	0.000298065149318877	0.000883237771685376
Ddr1	ENSMUSG00000003534	15447.6699479064	-0.449133632611076	0.0214872579605811	-20.9023242255956	5.10003512755844e-97	1.79724239519604e-95
Cyp17a1	ENSMUSG00000003555	201.368595493558	-0.556920082064206	0.104079924713543	-5.35088859448163	8.7523393080377e-08	3.54192644683834e-07
Rnf215	ENSMUSG00000003581	283.798817545911	-0.691167117002438	0.0819848697478695	-8.43042282225982	3.4441847523485e-17	2.31203477377975e-16
Aven	ENSMUSG00000003604	2532.87541598209	-0.153408653146652	0.0392279554427957	-3.91069713970591	9.20301102680026e-05	0.000289168646110457
Ppfia3	ENSMUSG00000003863	1360.41446130427	0.196000029012318	0.040083466297281	4.88979739323627	1.00939817177529e-06	3.76013438639244e-06
Bax	ENSMUSG00000003873	2235.74430262193	0.216819319133194	0.0335814971747365	6.45651139390855	1.07144118570296e-10	5.227026308391e-10
Zfp81	ENSMUSG00000003929	1121.08826270001	-0.156699922215366	0.0527246632152351	-2.97204216508085	0.00295826053661215	0.00773098767383204
Efnb3	ENSMUSG00000003934	3653.00720459204	-0.146429925951669	0.0261969872688942	-5.58957121476091	2.27630998617114e-08	9.6379553746117e-08
Fam162a	ENSMUSG00000003955	4.14974687020938	-1.61620328686061	0.663940137313435	-2.43426055457411	0.0149222491711663	0.0346427110795845
Grm3	ENSMUSG00000003974	1763.3103695201	-0.0970037191591857	0.0374279883988191	-2.59174279220003	0.00954911345838599	0.023001778426411
Stat3	ENSMUSG00000004040	1670.90675891347	0.382386300571899	0.043159021414751	8.85993908196459	8.00581747316584e-19	5.77049279463892e-18
Hmox2	ENSMUSG00000004070	5039.14143804158	0.200020796853954	0.0400576371965039	4.99332489015133	5.93485960092299e-07	2.2607095238783e-06
Col5a3	ENSMUSG00000004098	587.847891384323	0.779921719537772	0.0688113689117442	11.3341985760824	8.88415961295905e-30	9.36630629375995e-29
Ppan	ENSMUSG00000004100	1161.78054165333	-0.214794220920488	0.0398751460129923	-5.38666920117364	7.17753595412099e-08	2.92490344615962e-07
Cacna1e	ENSMUSG00000004110	1893.86934691094	0.0959516851024493	0.0377996478103906	2.53842801879423	0.0111351706606963	0.0264797398296302
Cul3	ENSMUSG00000004364	2494.0308671195	0.197306959740833	0.0336503247073864	5.86344891042086	4.53350381611828e-09	2.01424824014371e-08
Tmed4	ENSMUSG00000004394	3717.42834475422	-0.428004501905956	0.0364585170757049	-11.7394928876898	7.99644806462048e-32	8.92248301094688e-31
Tbccd1	ENSMUSG00000004462	27.4832963277074	-0.80251073368761	0.284167496120105	-2.82407645013849	0.00474170731895253	0.01201670125575
Zfp324	ENSMUSG00000004500	37.0348113011654	-0.583141769690297	0.239629575863968	-2.43351334069603	0.0149530843862941	0.0347068366726899
Coro1c	ENSMUSG00000004530	2428.14151644258	0.201217992645172	0.0451677568566744	4.45490337905585	8.39309848594068e-06	2.90650390338715e-05
Tax1bp1	ENSMUSG00000004535	47.4640035953874	-0.951792335574213	0.204881142672501	-4.64558291289715	3.39117536700642e-06	1.21305133760677e-05
Pkn2	ENSMUSG00000004591	35.2377869379725	-0.732015270406437	0.233359151893168	-3.13686120500453	0.00170766946036373	0.00461863250181618
Rab11a	ENSMUSG00000004771	327.985396513165	0.854447850748017	0.0771032090762009	11.0818714419988	1.53627402100518e-28	1.54643948750018e-27
Tmed11	ENSMUSG00000004821	8443.80240609208	0.734128143050401	0.0348641101916316	21.0568443885487	1.97927681405598e-98	7.1498892537186e-97
Chmp2b	ENSMUSG00000004843	2615.35837844082	0.682426592372801	0.0604622075080886	11.2868289217112	1.52437572412821e-29	1.59310906592248e-28
Srpk1	ENSMUSG00000004865	3199.62788006371	0.259531848073251	0.0324628123240208	7.99474319978158	1.29844215848092e-15	8.12777383584611e-15
Map2k1	ENSMUSG00000004936	4754.70780856298	0.391406237607167	0.0405373903560545	9.65543746573978	4.66165331902041e-22	3.77298744838812e-21
Hspb1	ENSMUSG00000004951	300.287065638145	0.402075889011509	0.0732364312979281	5.49010761291537	4.01688928356231e-08	1.66935056374592e-07
Syt5	ENSMUSG00000004961	1876.53675484741	0.162429867140503	0.0399995989936532	4.06078738855047	4.89074943188637e-05	0.000158229697809809
Mri1	ENSMUSG00000004996	742.105489756086	-0.296711759197047	0.0553009465695682	-5.36540109351991	8.07695306419265e-08	3.27905168375662e-07
Pex5	ENSMUSG00000005069	307.065957540476	0.549168117626903	0.0749260886498317	7.32946464339609	2.31073930360297e-13	1.30126669542313e-12
Cd44	ENSMUSG00000005087	592.294080037116	0.246443931655677	0.0678029211496981	3.63470964785673	0.000278293876949294	0.000827488551942002
Wisp1	ENSMUSG00000005124	514.980447591813	-0.254461579531576	0.0668380447895387	-3.80713679361554	0.000140584991133132	0.000431625494380035
Prdx2	ENSMUSG00000005161	1125.31627330331	-0.21987416778957	0.0502067566157076	-4.37937406458119	1.19020679026384e-05	4.06688501791831e-05
Shbg	ENSMUSG00000005202	19.8147150359058	-1.27267223286549	0.284079296619213	-4.47998938328619	7.46467520697898e-06	2.59874156037325e-05
Ufd1	ENSMUSG00000005262	1334.40813532618	-0.389022481823103	0.0671295170357506	-5.79510324222838	6.82791642515213e-09	3.00033870252515e-08
Letm1	ENSMUSG00000005299	264.27691812121	0.609894575038962	0.0942661402057077	6.46992200707539	9.8053514506761e-11	4.78786623050418e-10
Txn2	ENSMUSG00000005354	15306.9071419056	0.21571990342874	0.0287674940350499	7.49873809536242	6.44351258766916e-14	3.7227269034188e-13
Slc1a6	ENSMUSG00000005357	1195.88645484445	0.239950280836298	0.0478205181132987	5.01772649697763	5.22865410330186e-07	2.00300382939398e-06
Crbn	ENSMUSG00000005362	11323.1933657387	0.631783667399693	0.029601914233519	21.3426625864725	4.56212474180554e-101	1.69915549435316e-99
Il5ra	ENSMUSG00000005364	1534.2174511839	0.431291398037819	0.0438834841675425	9.82810290065378	8.5208736605831e-23	7.10138552530541e-22
Mcm5	ENSMUSG00000005410	469.412657502024	1.03105469120396	0.0797794691298965	12.9238098780176	3.30368960108858e-38	4.37830078298868e-37
Il27ra	ENSMUSG00000005465	4.9466699831507	1.67997120626529	0.608190236447901	2.76224626044157	0.00574051624694344	0.0143526194405639
Atp4a	ENSMUSG00000005553	38.4769785040052	1.06287287608595	0.212220963111556	5.00833122469264	5.49039903380764e-07	2.09843595060709e-06
Trim28	ENSMUSG00000005566	395.143323070602	0.701514312005971	0.105469577681435	6.65134276089412	2.90431024702868e-11	1.46826374810002e-10
Tmod4	ENSMUSG00000005628	492.176929281114	-0.284097900781226	0.0665817414793852	-4.26690402607129	1.98204375213204e-05	6.65569860618008e-05
Insrr	ENSMUSG00000005640	842.067326028276	1.04265246760755	0.0531512147023128	19.6167194568779	1.11308586204895e-85	3.41062138893353e-84
Cabp5	ENSMUSG00000005649	709.742238636777	-0.745112413278247	0.0616871590535573	-12.0788900755072	1.36550497910315e-33	1.59878799775536e-32
Apoa2	ENSMUSG00000005681	56.2257229720757	-0.466669273030169	0.197684225635391	-2.36068038069408	0.0182414446784401	0.0417206657431089
Pan2	ENSMUSG00000005682	16114.9092236367	0.438651895001727	0.0337729563028322	12.9882587437257	1.42635370162051e-38	1.91498400636459e-37
Cs	ENSMUSG00000005683	2918.43353668181	0.151229886589501	0.0447522260719046	3.37927070592011	0.000726784053591106	0.0020617188608897
Ampd3	ENSMUSG00000005686	1285.83101788886	-0.121205395310447	0.0388192390489784	-3.12230219550469	0.00179442643340545	0.00483843428686379
Bcas2	ENSMUSG00000005687	1807.10758878213	0.19956540301349	0.0325747611363332	6.12638116295807	8.99002946852335e-10	4.17819743070227e-09
Sh2d1a	ENSMUSG00000005696	1881.71439932746	0.551159798195619	0.0404274538026867	13.6333047558635	2.53820697487515e-42	3.73758330410723e-41
Pard6a	ENSMUSG00000005699	17.2511158949711	-1.01237179313966	0.334500639886609	-3.02651676087327	0.00247389105198973	0.00653312891260172
Rfx5	ENSMUSG00000005774	31.1885830801244	0.614689310445928	0.261708775200575	2.3487531511881	0.0188363898903462	0.0429223306340991
Slc30a4	ENSMUSG00000005802	3138.29018886429	-0.269978532113703	0.0283318390297619	-9.52915664352381	1.58566120668497e-21	1.25839285036035e-20
Bloc1s6	ENSMUSG00000005804	3105.54963206244	0.0677896436339917	0.0275411959143805	2.46139070520883	0.0138399558329783	0.0323246541143904
Tnfsf14	ENSMUSG00000005824	3717.20242039783	0.149845578864768	0.0281464386368451	5.32378468189623	1.01630197902794e-07	4.09287012508606e-07
Ergic3	ENSMUSG00000005881	1125.20669389715	0.127593020942444	0.0440962241630163	2.89351352330653	0.0038095788552024	0.0098051379042157
Spo11	ENSMUSG00000005883	6.65785767750401	-1.42799465653493	0.559329267792815	-2.55304833621522	0.0106784675777464	0.0254665772371913
Pex1	ENSMUSG00000005907	2024.15758740898	-0.401880979239417	0.0363294517385515	-11.0621261815783	1.91503307622053e-28	1.92233013533996e-27
Otx1	ENSMUSG00000005917	30.5964726253785	0.814569580648066	0.278197973310169	2.92802126110345	0.0034112671764463	0.00884742388589181
P2rx5	ENSMUSG00000005950	1257.19042384125	0.121389722428272	0.0454520220177454	2.67072216019079	0.00756882670815149	0.0185713078770432
Tuft1	ENSMUSG00000005968	6721.04000005955	0.177485394772786	0.0373203847617022	4.75572253357152	1.97737904411978e-06	7.20934044068785e-06
1700037C18Rik	ENSMUSG00000005983	3213.25101200774	-0.377834631628388	0.0768764915064192	-4.91482668140285	8.88610365477339e-07	3.32624521140902e-06
Tpr	ENSMUSG00000006005	2613.57027670599	-0.474199916980449	0.0482461350076419	-9.82876487215687	8.46505666343939e-23	7.05758988975754e-22
Sra1	ENSMUSG00000006050	2756.42321441389	-0.226845327630511	0.0956025506278638	-2.37279576894882	0.0176540224195662	0.0404886073157945
Atp5g1	ENSMUSG00000006057	2728.15364936872	-0.151004485264773	0.0395526126675534	-3.81781316278627	0.000134639826107897	0.000414610053254853
Tbcb	ENSMUSG00000006095	766.682721291338	0.659404917773691	0.0555571474020981	11.8689484361249	1.71611093872296e-32	1.9480519442088e-31
Inpp5k	ENSMUSG00000006127	5749.03585367737	-0.272042668998371	0.0511231864218931	-5.32131676522163	1.03018841417014e-07	4.14493017748246e-07
Tmem147	ENSMUSG00000006315	153.759483863368	-1.59125777429862	0.121848445795077	-13.0593194186061	5.62282081991826e-39	7.62965925577099e-38
Elovl1	ENSMUSG00000006390	2730.84964567056	-0.205394891609233	0.0379035201272578	-5.41888697724215	5.99712131867737e-08	2.45498985647278e-07
Epha2	ENSMUSG00000006445	4329.40231733809	0.346334195003656	0.0232206675096849	14.9149112470262	2.63627572301932e-50	4.63752672383253e-49
Actn3	ENSMUSG00000006457	31490.932952023	0.154136505204192	0.0189716455906518	8.12457224481054	4.48942858020414e-16	2.865858043427e-15
Sfmbt1	ENSMUSG00000006527	414.130521129869	1.12996571726973	0.0764481000002073	14.7808214627527	1.94776031218408e-49	3.35798230357546e-48
Cryba2	ENSMUSG00000006546	5.08737035583129	-3.19477784676144	0.852374094488879	-3.74809355119734	0.00017818379800958	0.000540076666844807
Atp7b	ENSMUSG00000006567	1316.76897407786	-0.163246141201762	0.0427843032500344	-3.8155615214239	0.000135873596824608	0.000417932712317411
Cdt1	ENSMUSG00000006585	1042.79931430033	-0.762500635277926	0.0511854276860844	-14.896830401697	3.45589087816205e-50	6.05467597324059e-49
Tcf23	ENSMUSG00000006642	2131.74434466362	-0.21992704800196	0.058039014808653	-3.78929671234135	0.000151074382488416	0.000462253372594158
Nphs1	ENSMUSG00000006649	673.717678157564	-0.153501266443648	0.0573999479059094	-2.67424051839331	0.00748987129513069	0.0183922018548838
P4htm	ENSMUSG00000006675	72.5159606235908	1.35353752402238	0.171743896040645	7.88113904031879	3.24410070909747e-15	1.98693120266299e-14
Usp19	ENSMUSG00000006676	479.123177204605	0.66064089976026	0.06350685151981	10.4026712701099	2.41078422166312e-25	2.19182494765853e-24
Pola1	ENSMUSG00000006678	2186.47720672508	-0.828536653223613	0.0516684886303335	-16.03562781082	7.20517562206187e-58	1.47671920102259e-56
Pknox1	ENSMUSG00000006705	795.429143072959	-0.341979935402129	0.0495314963378559	-6.90429243383792	5.04542694607164e-12	2.65444015803798e-11
Krt23	ENSMUSG00000006777	19.9711042848571	1.60856211612409	0.316572794221288	5.08117610068438	3.75105172685296e-07	1.453717606808e-06
Cnp	ENSMUSG00000006782	10249.7765361637	-0.0764782481918291	0.0268716720978813	-2.84605468216691	0.00442645929996228	0.0112706711218511
Vars	ENSMUSG00000007029	1172.58589780164	0.822506081640206	0.0582917836403955	14.1101546439938	3.28856051725144e-45	5.17780497767242e-44
Neu1	ENSMUSG00000007038	1887.52465362605	0.26486273466813	0.0589482152802687	4.49314255586608	7.0179771020841e-06	2.44835822608561e-05
Ddah2	ENSMUSG00000007039	1095.57563528091	-1.18610820576005	0.0541992249899661	-21.8842281597132	3.67173383372013e-106	1.4770352751587e-104
Clic1	ENSMUSG00000007041	15.2416767912949	-1.0115203485139	0.360519874158603	-2.80572700984829	0.00502032046713235	0.0126692713470786
Zfp775	ENSMUSG00000007216	6429.35555737677	-0.259852516050999	0.0267434418575164	-9.71649488631419	2.5645783509865e-22	2.09610372826373e-21
2310003L06Rik	ENSMUSG00000007457	1387.24607698284	-0.35291642635982	0.0373845065854045	-9.44017879582244	3.72143838973584e-21	2.91586913656415e-20
Twist2	ENSMUSG00000007805	278.32730554411	-0.24912586558983	0.0815285253297647	-3.05568958327372	0.00224543595698098	0.0059751056347257
Arid1a	ENSMUSG00000007880	671.304842091685	1.22251877938869	0.0582002637963797	21.0053821004284	5.85605847045454e-98	2.09788681722652e-96
Hmgcll1	ENSMUSG00000007908	7720.97457547045	0.22966579080414	0.0287555044623036	7.98684617427646	1.38434652514206e-15	8.65046388085585e-15
Ttc9b	ENSMUSG00000007944	41132.6049790853	-0.890020410707108	0.0630922486509875	-14.1066522391761	3.4559904653535e-45	5.43745856027431e-44
Phox2a	ENSMUSG00000007946	13.3603445666615	-0.927946819040991	0.402224118106543	-2.30703922830205	0.0210526333120356	0.0474740142269602
1700008O03Rik	ENSMUSG00000008028	15.378535520627	-0.911558554970131	0.314332275475585	-2.89998395357569	0.00373181763893479	0.0096164528970857
Spib	ENSMUSG00000008193	31.6170913607493	-1.53609577319137	0.245524660049093	-6.25638081683616	3.94013955634333e-10	1.86737373181502e-09
Phax	ENSMUSG00000008301	407.984278301604	-0.661948508766697	0.0776948440320942	-8.5198511820586	1.59758468750446e-17	1.08798942053819e-16
1700109H08Rik	ENSMUSG00000008307	2738.00626046622	-0.440779042609224	0.0303086889808381	-14.5429927004726	6.47010253650655e-48	1.07101268194341e-46
Relt	ENSMUSG00000008318	7.62157148590172	-1.94882782444799	0.51522626019104	-3.78246990695968	0.000155279870874745	0.000474382091731897
Ubc	ENSMUSG00000008348	1479.23721467526	-0.210936107467818	0.0376842593123324	-5.59745929247409	2.17515903822262e-08	9.23320604120358e-08
Adam21	ENSMUSG00000008438	39.0345600651682	0.662269297604361	0.272721217138472	2.42837467709048	0.0151666657783641	0.0351647863200839
Ncaph2	ENSMUSG00000008690	12571.2282883578	-0.724275249821872	0.0518433088756331	-13.9704672701223	2.36072703989593e-44	3.63740552894664e-43
Acyp1	ENSMUSG00000008822	16890.4258294445	0.118372211853142	0.0172490358117962	6.86254079037795	6.76464135077262e-12	3.52544710396599e-11
Cldn13	ENSMUSG00000008843	1.37972148633119	4.569444152544	1.39303407123356	3.28020990075115	0.00103729881240532	0.00288684990280593
Cd163	ENSMUSG00000008845	8100.93107996424	-0.0995959346347124	0.0286237722066004	-3.47948320423492	0.000502381858950769	0.0014504748619426
Rala	ENSMUSG00000008859	2719.72614204411	-0.367926369796595	0.0373407507152476	-9.85321298445018	6.6387097640479e-23	5.55635057431084e-22
Vdac3	ENSMUSG00000008892	5899.40568349213	-0.072608637702713	0.025853108333223	-2.80850707647428	0.00497717885593029	0.0125716920573226
Dynll1	ENSMUSG00000009013	3510.50235941009	0.25301325904544	0.0306403747262789	8.2575119040056	1.48740373489832e-16	9.71896415041547e-16
Tmem184b	ENSMUSG00000009035	3537.62680629718	-0.896190773789117	0.0362178467452467	-24.7444520954779	3.55734165400802e-135	2.07691065972652e-133
Gm5965	ENSMUSG00000009047	1442.77466959983	0.561043500445279	0.0403117127628413	13.9176299391188	4.95049307849066e-44	7.57369344770221e-43
Nf2	ENSMUSG00000009073	3150.48318759829	0.67869456410336	0.0279601165205888	24.2736672289471	3.72001690460398e-130	2.03442544742418e-128
Zmat5	ENSMUSG00000009076	1086.08398564077	0.434340804049096	0.0454655035268224	9.55319462794151	1.25757340268656e-21	1.00059302559245e-20
Ap1b1	ENSMUSG00000009090	786.600301034225	-0.415846072863506	0.0521577015070192	-7.97286039929393	1.55043278934891e-15	9.66314169518613e-15
Derl3	ENSMUSG00000009092	1222.06167279659	-0.171308342848253	0.0470586126639948	-3.64031859739297	0.000272300896151876	0.000810673092430104
Gstt4	ENSMUSG00000009093	604.465102081029	-0.780339510653284	0.0613291600549456	-12.7237925638337	4.36165060601193e-37	5.6116960328213e-36
Tbx1	ENSMUSG00000009097	3946.25412191748	0.299539837978609	0.0303048038377087	9.88423616211921	4.87283702853861e-23	4.09902747237114e-22
Bcl2l13	ENSMUSG00000009112	14.386661197897	1.757083946021	0.41920665849641	4.19145047057035	2.77176702781854e-05	9.19185006676943e-05
Ccl8	ENSMUSG00000009185	1283.68174804772	-1.00398272136452	0.0572418128256791	-17.5393243470816	7.17756827358295e-69	1.74802513918759e-67
Pttg1ip	ENSMUSG00000009291	42.2524568010457	-0.862177495588111	0.198876606752813	-4.33523836546409	1.45602259792816e-05	4.94544027679938e-05
Mpo	ENSMUSG00000009350	13.2493919581242	0.978924241688618	0.381476708358333	2.56614419764019	0.0102836067649844	0.0246091141394918
Lpo	ENSMUSG00000009356	5363.59956309198	-0.124362055601223	0.0290053883041484	-4.28755010266269	1.80654518462e-05	6.08909175817776e-05
Syn2	ENSMUSG00000009394	137.781473671901	0.587274517089746	0.119433650550506	4.91716123875322	8.78082259296282e-07	3.29082806476722e-06
Nav1	ENSMUSG00000009418	1820.13827275044	0.296564695281098	0.0376187761470599	7.88342220708519	3.18534502984995e-15	1.95205172581045e-14
Tnpo1	ENSMUSG00000009470	1201.98896451872	-0.234315949485601	0.0462611340798034	-5.06507145028894	4.08247199234888e-07	1.57876047222915e-06
Myod1	ENSMUSG00000009471	356.007870280632	-0.627421442732224	0.0804693058134005	-7.79702815117041	6.33821050034388e-15	3.83523874589435e-14
Kcnq1	ENSMUSG00000009545	7773.50049093049	0.890190183244335	0.031214815936168	28.5181942147187	6.96899873741678e-179	7.16877670122273e-177
6330409D20Rik	ENSMUSG00000009551	2637.04691479227	-0.362189377689466	0.0313448937393488	-11.5549722612328	6.96699753716512e-31	7.59339459121297e-30
Cdk9	ENSMUSG00000009555	1034.42142764079	1.35528242750286	0.04752119942062	28.5195332615025	6.70756926829265e-179	6.93286657098841e-177
Cbx5	ENSMUSG00000009575	6985.21139490818	-0.853996889356709	0.0298269352872848	-28.6317344082202	2.70658022993114e-180	2.83823039451323e-178
Odam	ENSMUSG00000009580	4.37342609070638	-1.80525512350242	0.71158094670668	-2.53696382942441	0.0111818506635612	0.0265702714810526
Sardh	ENSMUSG00000009614	1760.61916669866	-0.459328276740462	0.0465596790285121	-9.8653660490052	5.88195121699382e-23	4.92870093830491e-22
Oit3	ENSMUSG00000009654	2083.16739453851	0.109480506181405	0.0411523362807483	2.66037158703482	0.00780544848943083	0.0190976665838356
Bcr	ENSMUSG00000009681	482.97386528493	-1.12902649712013	0.0882876653778055	-12.7880434066156	1.91227803801011e-37	2.47804620138538e-36
Wnt3a	ENSMUSG00000009900	8687.11202646371	0.12716056836014	0.0325691202080299	3.90432924033326	9.44870781358156e-05	0.000296457496280303
Aldh3a2	ENSMUSG00000010025	1241.00912700213	0.51677314154185	0.0484467291533226	10.6668324275594	1.45502244234483e-26	1.37435045035125e-25
Hyal2	ENSMUSG00000010047	2258.18338117238	0.210046480005504	0.03070564840975	6.84064629421105	7.88366909928293e-12	4.09480692192137e-11
Rassf1	ENSMUSG00000010067	7197.82805801666	0.224884413210918	0.0338277665921726	6.64792375808085	2.97256201995473e-11	1.50171386237282e-10
Epn3	ENSMUSG00000010080	1632.16117608395	0.556533388143808	0.0482444471834455	11.5356983162774	8.71768548111725e-31	9.45378723710315e-30
2610507B11Rik	ENSMUSG00000010277	2281.84119635885	-0.607161146369905	0.0382827870677559	-15.859899262175	1.20086349697977e-56	2.39972740626799e-55
Tmem86a	ENSMUSG00000010307	1105.64182639237	-0.143987162493778	0.0413715607053406	-3.4803415689172	0.000500774900990384	0.00144622184641635
Optc	ENSMUSG00000010311	750.546966371321	0.921075700450957	0.0651807164773218	14.1311073309761	2.44272803893093e-45	3.85166504357562e-44
Ebf3	ENSMUSG00000010476	8499.99894013353	0.11433263107022	0.0372824230481612	3.06666310080023	0.00216462678291165	0.0057735853518283
Dazl	ENSMUSG00000010592	17.7595894941593	-3.41243329887299	0.522232422756719	-6.53431910807013	6.38995732878198e-11	3.15799263821433e-10
Tnfrsf22	ENSMUSG00000010751	12.1431971778888	-1.32598138839598	0.414832726962529	-3.1964242505769	0.00139142356164801	0.00380282537686238
Wnt2	ENSMUSG00000010797	1023.54580624384	0.236902684764847	0.0574797532072181	4.121497945734	3.76416828495392e-05	0.000123109104150757
Grid2ip	ENSMUSG00000010825	2236.93976448693	-0.393731523204867	0.0378991844495553	-10.3889180974048	2.78494128792474e-25	2.52668213783075e-24
1700049J03Rik	ENSMUSG00000011052	3832.25417941554	-0.160162684664254	0.028692887940802	-5.58196459675634	2.37816794781288e-08	1.00495273882343e-07
Tbrg1	ENSMUSG00000011114	33.8932221844373	-2.44200687052984	0.246602571333163	-9.90260100423143	4.0558695598051e-23	3.41445417891309e-22
Thg1l	ENSMUSG00000011254	9565.49664448759	-0.593895924978379	0.037830083807777	-15.6990380459133	1.53552821937315e-55	3.01824209234749e-54
Sptbn4	ENSMUSG00000011751	182.391236515082	-1.57696362346598	0.11297210804135	-13.9588757863028	2.77780947560278e-44	4.27090678234671e-43
Tmem167	ENSMUSG00000012422	339.548031775539	-1.55083516745194	0.0868502116536513	-17.8564350958233	2.57574059069608e-71	6.50013414021224e-70
Ndufs2	ENSMUSG00000013593	5766.60884206193	-0.729373271452377	0.0340305229152025	-21.4329140128065	6.59224290676536e-102	2.48526407106362e-100
Pten	ENSMUSG00000013663	10233.966076085	0.522553552734691	0.0243822335691803	21.4317343508353	6.76140928614521e-102	2.54017327650972e-100
