gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC211878.2	ENSMUSG00000113011	4071.94891984602	-0.206146879978729	0.0344964039749321	-5.97589476655399	2.28830686233204e-09	4.91152661341696e-08
AC133083.1	ENSMUSG00000113012	16.6725393467685	-1.08610946828193	0.3881753665995	-2.79798658476575	0.00514222483625968	0.0242495672618738
AC154816.1	ENSMUSG00000113017	2208.0807510037	-0.100056184994585	0.0395522306727871	-2.52972293326117	0.0114152629585906	0.0460029893833715
AC121804.1	ENSMUSG00000113018	4415.34723504444	-0.0892544534451436	0.0306701016351714	-2.91014534307215	0.0036126071409783	0.0181372807407797
CT025623.1	ENSMUSG00000113022	778.17155390834	-0.212681695017949	0.0738064012902491	-2.88161583954707	0.00395641775272959	0.0195099208491839
AC154386.1	ENSMUSG00000113024	387.573664883438	-0.249802126509042	0.0857677503756281	-2.91254143212349	0.00358500637843587	0.0180230783704415
AC211878.3	ENSMUSG00000113025	399.016971876624	-0.276497099386961	0.0844462555467508	-3.27423753246095	0.00105947511582425	0.00640306477877377
CT030739.1	ENSMUSG00000113050	808.303699895459	-0.264440682502056	0.0650095435761141	-4.0677209522698	4.74751851348951e-05	0.000414700893287449
AC115910.1	ENSMUSG00000113055	271.994846437012	-0.650130875296851	0.0963674774613004	-6.7463722453245	1.51587416421522e-11	4.4251131655377e-10
AC166341.2	ENSMUSG00000113060	1802.18383471977	-0.244548608365909	0.0420090316618136	-5.82133409631065	5.83797371920295e-09	1.16046916563942e-07
AC141642.1	ENSMUSG00000113063	3020.11596350392	-0.157514430555795	0.0626227738616155	-2.51528989922855	0.0118934542167921	0.0474868539761208
CT030722.1	ENSMUSG00000113081	5839.04292626067	-0.390625018238281	0.0570546613153155	-6.84650489956415	7.56760551239969e-12	2.29200919972615e-10
AC125444.1	ENSMUSG00000113084	325.837377056979	0.523318781140411	0.0941911250377165	5.55592451975556	2.76146191172644e-08	4.90615328737925e-07
AC139319.1	ENSMUSG00000113086	5314.26355993933	-0.203785163938289	0.0375343017985892	-5.4293047738522	5.65740006752391e-08	9.42020535010304e-07
CR974485.1	ENSMUSG00000113092	1072.84865533974	-0.144672445242761	0.057778883981383	-2.50389822844927	0.0122833361061297	0.0488125895005147
AC163651.1	ENSMUSG00000113093	3821.74958832833	-0.126300335103649	0.0325658539860518	-3.87830563748593	0.000105186515633982	0.000844311651215097
CT033783.2	ENSMUSG00000113095	1593.26123360228	-0.195415152248385	0.0477683876423263	-4.09088859585524	4.29723528467478e-05	0.000380460039557806
AC118222.2	ENSMUSG00000113101	5205.84692754171	-0.243296310934767	0.0407523511685661	-5.97011715786429	2.37083278662104e-09	5.05941166855244e-08
AC159193.2	ENSMUSG00000113102	1806.75769518659	-0.111694643762162	0.0402960342259676	-2.77185201739241	0.00557383693967901	0.025948810587282
AC120555.1	ENSMUSG00000113105	724.539101347353	-0.255938960847154	0.0708867130523706	-3.61053503296264	0.000305566023575942	0.00216946034176326
CT010465.1	ENSMUSG00000113112	633.681882931194	0.731410440334311	0.24831214696277	2.94552823645785	0.0032240371919625	0.0164805821877687
AL807824.1	ENSMUSG00000113114	19520.088965282	-0.179065256793188	0.0306216609734864	-5.8476663610191	4.98517172119252e-09	1.00167422268031e-07
CT033792.2	ENSMUSG00000113117	31903.375505049	-0.120535674569763	0.0252185210326279	-4.77964883086572	1.7560164056062e-06	2.21181822160684e-05
AC160995.1	ENSMUSG00000113121	451.076688595254	0.210310610055243	0.0740440526730097	2.8403443958424	0.00450648524604503	0.0217374396149836
CT485612.2	ENSMUSG00000113133	145.12369142481	-0.37230788798662	0.141795435466303	-2.62566906164689	0.00864788514648515	0.0367658886259774
AC136640.1	ENSMUSG00000113134	1196.43007278617	0.204769712795386	0.0461939281645091	4.43282745009572	9.30052971327545e-06	9.82216351858202e-05
AC133083.2	ENSMUSG00000113136	557.294361311628	-0.317459816114983	0.0702942626851986	-4.51615542987734	6.29724508714414e-06	6.95920549332845e-05
AC157515.2	ENSMUSG00000113137	731.758815818151	-0.225628581964309	0.0560402792313905	-4.02618589805178	5.66888777588746e-05	0.000486354247327927
AC113441.1	ENSMUSG00000113144	78.7592031864717	-0.493648718643613	0.175256010721212	-2.81672917586195	0.00485154162846873	0.0230899056329532
AC099934.3	ENSMUSG00000113149	2422.2012141745	-0.111495062517169	0.035822862894748	-3.11239955457373	0.00185573151825499	0.0103588428646789
CT030187.1	ENSMUSG00000113150	2222.32566188924	-0.270722557103083	0.0390890270312	-6.92579421040586	4.33536305826992e-12	1.34824707771925e-10
CT573034.2	ENSMUSG00000113151	400.42115128556	0.388781059808294	0.110739228827481	3.51077990992669	0.00044679414826006	0.00301533266324837
AC173345.1	ENSMUSG00000113156	2618.22996757032	-0.219046601417042	0.0400397797874269	-5.47072442905457	4.48199739031469e-08	7.62021644217789e-07
AC164424.2	ENSMUSG00000113157	43.9443166893091	-0.655302074165012	0.226874797707745	-2.88838637339153	0.00387223903255815	0.0191814273955375
AC159617.1	ENSMUSG00000113164	2801.48210206719	-0.139911929077834	0.0370894613784114	-3.77228258049797	0.00016176090511382	0.00124050101790301
AC164102.1	ENSMUSG00000113251	538.907571653026	-0.275939482263559	0.0699763577252714	-3.94332444890749	8.0359820946669e-05	0.000665459605573531
CT033774.2	ENSMUSG00000113256	4567.32980493841	0.0960152499306504	0.0301382220970035	3.1858299279106	0.00144339420888788	0.00835350900318339
AC164117.1	ENSMUSG00000113260	535.797904612614	0.401767564261943	0.0775755836675815	5.17904661837356	2.23022736656395e-07	3.34462045942053e-06
AC158543.1	ENSMUSG00000113264	3366.32809585744	-0.167048987272077	0.0425343614811146	-3.92738909096465	8.58729985740928e-05	0.000705138474801684
CT030658.1	ENSMUSG00000113272	976.649896489094	0.249039091379258	0.0555398557092084	4.48397080257391	7.32666917465019e-06	7.95944645386515e-05
AC155241.2	ENSMUSG00000113275	121.911752121587	-1.23526122046895	0.303845392623413	-4.06542686003451	4.79446287380489e-05	0.000418102384758392
AC112520.1	ENSMUSG00000113282	2306.05625787194	0.159017063382549	0.0444727462219926	3.57560701533454	0.000349416204432069	0.00243973721379684
AC159632.1	ENSMUSG00000113298	194.902178195105	-0.377014966419901	0.122975235057958	-3.06577959572279	0.00217103287406876	0.0118342326306402
AC192616.4	ENSMUSG00000113301	5833.93508813298	-0.259475519369496	0.0463396338315539	-5.59942964402131	2.1505819153741e-08	3.88401788334975e-07
AC124595.1	ENSMUSG00000113303	1969.12149801301	-0.148681850316855	0.056490853190538	-2.63196326342188	0.00848930417383454	0.0362037696623142
AC124772.2	ENSMUSG00000113307	3345.54788983644	-0.213537038056802	0.0400897321672385	-5.32647704319924	1.00135929487437e-07	1.60684845882779e-06
CT030154.1	ENSMUSG00000113339	743.364888627091	-0.22512852591398	0.0638082269084373	-3.52820532432334	0.000418387489480356	0.00285685256700709
AC166358.5	ENSMUSG00000113356	3774.91213469751	-0.175824516810514	0.0546851353710306	-3.21521590131524	0.00130346446425703	0.00765584348098574
AC127270.1	ENSMUSG00000113363	767.996011027027	-0.157375128377522	0.0625253560961683	-2.51698092107574	0.0118365238520429	0.0473307994479922
AL450321.1	ENSMUSG00000113366	1239.78040624762	0.180318508827161	0.0483177645831673	3.73192986850181	0.000190018409633473	0.00142771420204575
AC159815.1	ENSMUSG00000113368	5.93272137101063	-2.00462142666547	0.72618006297514	-2.76050187670065	0.0057712626412559	0.0267187278634004
AC163621.2	ENSMUSG00000113378	71.8886080082529	-0.523092365786946	0.191106967709559	-2.73717055979839	0.00619701543097482	0.0282965539821639
AC139568.2	ENSMUSG00000113396	1255.96445716297	-0.137538793774091	0.0472799713446783	-2.90902870417183	0.00362553570568423	0.0181825218562219
CR974429.1	ENSMUSG00000113397	1198.50343801759	-0.216888771652645	0.0525056890031438	-4.13076708010934	3.61554768973681e-05	0.000326807489813309
CT010575.3	ENSMUSG00000113399	2197.37507574051	0.111557113608278	0.0363441828338057	3.06946270104367	0.00214444181168983	0.0117177243715045
AC079644.8	ENSMUSG00000113401	14.7505383144813	-1.41534324614476	0.464072901132194	-3.04982954766753	0.00228971276537008	0.0123649817341073
AC155230.1	ENSMUSG00000113415	16.7641526973461	-1.12767363537064	0.413549501206425	-2.72681657717138	0.0063948576046888	0.0289931443928333
AL607131.1	ENSMUSG00000113424	3290.30808016421	-0.556702917003472	0.0420092582760414	-13.2519101705009	4.39863214770721e-40	1.99182937693493e-37
CT030140.2	ENSMUSG00000113456	733.035505419048	-0.280509644610835	0.0650003886928745	-4.31550718775295	1.59236870228806e-05	0.000156092488525239
AC134596.2	ENSMUSG00000113460	1526.39744494749	-0.327673499426095	0.055515809069127	-5.90234574476044	3.58369141456944e-09	7.37636527748294e-08
AC164117.2	ENSMUSG00000113461	6253.47729556914	-0.163554503308017	0.0378519620513071	-4.32089895594644	1.55394824787297e-05	0.000153134836358862
AC117240.2	ENSMUSG00000113464	17.1794445640849	-1.09670340907897	0.418113199793964	-2.62298202883669	0.00871638701030683	0.036997814639542
AC124732.2	ENSMUSG00000113466	2494.44804449404	-0.181423371904328	0.0545412670291572	-3.32635051927454	0.000879912009592143	0.00545275245997588
AC140111.1	ENSMUSG00000113478	12183.8692856649	0.157939009995408	0.0496119826649181	3.18348514837911	0.00145513577944861	0.00840835695027789
AC148334.1	ENSMUSG00000113494	1330.37553015803	0.181351887616155	0.0436612332499156	4.15361349456397	3.27265776335449e-05	0.000298722537042475
AC158523.1	ENSMUSG00000113518	5390.91971103992	-0.148893103848229	0.0423169510556045	-3.51852154122784	0.000433958583143831	0.00294426313345365
AC155269.2	ENSMUSG00000113526	10227.5563108852	-0.257339760234475	0.0436970647914594	-5.88917725853229	3.8812297648164e-09	7.9185617377562e-08
AC173481.1	ENSMUSG00000113545	2766.94161339889	-0.105012100371009	0.0382984073901357	-2.7419443138008	0.0061076695066007	0.0279849437461867
AC141900.1	ENSMUSG00000113546	846.087577947574	-0.364405997450342	0.0576148617545221	-6.32486109231599	2.53460483698831e-10	6.24933245730743e-09
AC125190.2	ENSMUSG00000113560	4464.82371896467	-0.773034678658806	0.0629584124130375	-12.2784970114451	1.18173230472202e-34	3.17971622745927e-32
CT030687.1	ENSMUSG00000113564	1245.48389984892	-0.202129470749524	0.051946490703816	-3.89110925513734	9.97869853757133e-05	0.000805263547660888
AC124426.3	ENSMUSG00000113566	505.654390041507	-0.351896259396507	0.0771668725089035	-4.56019854058365	5.11052793131884e-06	5.77655143243403e-05
AC122314.1	ENSMUSG00000113571	2805.94984180962	-0.186196301328289	0.0540585060868858	-3.44434788910044	0.000572438633833266	0.0037567676478432
AC110521.2	ENSMUSG00000113572	598.38356278818	-0.195365430058963	0.0657652924772277	-2.9706464108954	0.00297173715249713	0.0153771661018009
AC161117.1	ENSMUSG00000113591	51.0566227694291	-1.66353856722832	0.377028575579476	-4.41223470839456	1.023091165449e-05	0.000106651940357811
AC159208.1	ENSMUSG00000113593	802.759125719386	-0.226809519731047	0.0732131516669583	-3.0979341083797	0.00194874751913112	0.0107936892721326
AC153152.3	ENSMUSG00000113597	2519.26516409301	-0.150816117060834	0.03727325500379	-4.04622877839617	5.20493665931183e-05	0.000449046719408845
AC125543.4	ENSMUSG00000113606	3191.44948903477	-0.109057774442499	0.0347866456802291	-3.13504715128317	0.00171826491180866	0.00968761201112649
AC157494.1	ENSMUSG00000113608	362.075947815241	-0.416042181794982	0.0899889982321323	-4.62325606427771	3.77762920318366e-06	4.39170092588026e-05
AC162801.3	ENSMUSG00000113611	255.377771491851	-0.479489710594257	0.109807631001279	-4.36663377783528	1.26176020195023e-05	0.000127800545059509
AC154636.2	ENSMUSG00000113612	2286.74977100071	0.15284485993262	0.0419424896377367	3.64415325014712	0.000268273544250608	0.00193502976789308
AC161254.2	ENSMUSG00000113620	1365.8096804478	0.283270960690097	0.046999710895032	6.02707879039401	1.66949627492094e-09	3.64657268708025e-08
AC159622.2	ENSMUSG00000113629	999.059461629455	0.144921225879308	0.0510099705784793	2.84103723714848	0.00449670614454461	0.0217128338828648
AC126262.2	ENSMUSG00000113634	1167.32528524512	-0.317545335647788	0.0560268213161581	-5.66773784748355	1.44695120288396e-08	2.67837447983486e-07
Adat3	ENSMUSG00000113640	2373.05901836719	-0.120499574290618	0.0356318904441133	-3.38179009838435	0.000720151488830262	0.00456014070314551
AC079644.10	ENSMUSG00000113658	26.9481290182423	-0.794780436122139	0.299156637303246	-2.65673676267625	0.0078901025356375	0.034186752499147
AC122840.3	ENSMUSG00000113667	600.239641999174	0.579096490652605	0.0792194016030839	7.31003363991659	2.67075514084653e-13	9.62820193105954e-12
CT030187.7	ENSMUSG00000113675	927.902161998592	-0.166648880241841	0.0499086272958408	-3.33907961952159	0.000840564683403835	0.00523513046362818
AC153152.4	ENSMUSG00000113682	1301.49967281943	-0.221168900976979	0.0448142637710113	-4.93523450718931	8.005451171253e-07	1.09286181209914e-05
AC153132.2	ENSMUSG00000113695	5.7990500076213	-1.94887159646938	0.725661255986225	-2.685649234257	0.00723890395897177	0.0320528239690603
AC154382.1	ENSMUSG00000113708	1851.10096299949	0.139305534562962	0.0523722707764305	2.65991014897248	0.0078161499669511	0.0339449450962372
AC192616.7	ENSMUSG00000113709	2426.47380126283	0.100934167823349	0.0403393578109016	2.50212629304852	0.0123449878688978	0.0490156212091438
AC140930.1	ENSMUSG00000113714	2541.32932727621	0.108055942336989	0.0413947199917438	2.6103798348809	0.00904417400463946	0.0380757674762214
AC079644.12	ENSMUSG00000113720	10872.0189301838	0.163386444378238	0.0243915568233608	6.69848364175575	2.10593292097022e-11	5.99674089121672e-10
AC170597.1	ENSMUSG00000113730	602.634492721835	-0.197047735060998	0.0670149193373689	-2.94035622230646	0.00327835109195256	0.0167030368751897
CT030242.5	ENSMUSG00000113736	13.1253964699699	-1.23143511418161	0.427583665975481	-2.87998633290221	0.00397692410247418	0.0195902289430978
AC163631.1	ENSMUSG00000113738	7.09936429519468	-3.63977212913694	0.705830017623861	-5.15672617805352	2.51304882737677e-07	3.7239524598693e-06
CT009754.6	ENSMUSG00000113750	13460.3132627278	0.23103140631443	0.0282849170445949	8.16800720858324	3.13525188052318e-16	1.56863268946958e-14
AC156576.4	ENSMUSG00000113753	9863.56502908142	-0.144786358302374	0.0326972637100675	-4.428087915436	9.50721514000629e-06	9.99917312285651e-05
AC158535.1	ENSMUSG00000113757	9722.73756983839	-0.113310779239652	0.0375643631893412	-3.01644350174432	0.00255758875266282	0.0135475585683132
AC122824.2	ENSMUSG00000113758	2031.10168031665	-0.212059869279883	0.0432511761605925	-4.9029850308001	9.4391179885662e-07	1.26623312554711e-05
AC132239.2	ENSMUSG00000113759	3276.7923050392	0.0831942588985333	0.0312402330523878	2.66304860015039	0.00774362291553553	0.033740460701674
AC134468.1	ENSMUSG00000113761	12353.1372782334	0.122740799660834	0.042367956322055	2.89701959489936	0.00376726224480119	0.0187867286696156
AC122327.3	ENSMUSG00000113762	4127.97619506204	0.186786026105784	0.0447815194576279	4.17105154912217	3.03197257845257e-05	0.000278258046918193
AC125190.5	ENSMUSG00000113763	2864.1494359808	-0.0954810609069546	0.0364978766569606	-2.61607166368527	0.00889478868742389	0.0376088924551838
CT010456.3	ENSMUSG00000113764	1486.03755052815	-0.177581270153928	0.0525244490222754	-3.38092590135722	0.000722420215631979	0.00457294705878736
AC160108.1	ENSMUSG00000113771	121.162381029952	0.431155528126732	0.156461533873293	2.75566471485506	0.00585730044582041	0.0270312304442212
CT025604.2	ENSMUSG00000113775	743.142506905421	0.289794874882585	0.0586699781592597	4.93940655808557	7.83606824830949e-07	1.07368592692335e-05
AC152827.4	ENSMUSG00000113781	402.848298436668	0.389378371239353	0.0746955241942942	5.21287420416947	1.85936989770534e-07	2.83191644961423e-06
CT009765.2	ENSMUSG00000113787	3433.91319095324	0.167139545888232	0.0441669118784034	3.78427059488303	0.000154160027010307	0.0011885942946318
AC122327.4	ENSMUSG00000113798	3805.23799599983	0.202319504339162	0.0459990529380455	4.39834064870116	1.09081673404156e-05	0.000112466877000149
AC159272.1	ENSMUSG00000113802	13676.6582748998	0.108759377547331	0.023791176464957	4.57141653787181	4.84438236140982e-06	5.50433310415757e-05
AC158990.1	ENSMUSG00000113804	46.0795706727257	0.804113963861388	0.240537531779116	3.3429875076618	0.000828816309182726	0.00516889606862159
AC126554.8	ENSMUSG00000113805	505.715085850014	-0.302729352499791	0.0777051769498887	-3.89587109099589	9.7846423188222e-05	0.000790864907667623
AC124739.4	ENSMUSG00000113814	685.544018553363	0.320098962985924	0.0779924476067514	4.10423025316382	4.05663286324786e-05	0.000361398492030037
AC131759.1	ENSMUSG00000113817	3152.99358486945	0.220530377571118	0.0406620266272729	5.42349695435995	5.84442115896749e-08	9.70550297293295e-07
AC159203.3	ENSMUSG00000113821	520.502578205967	0.461806183669331	0.0806532647187278	5.72582133258766	1.02934509506814e-08	1.95607175384186e-07
AC125070.3	ENSMUSG00000113823	1006.67022206441	0.232786312196958	0.0520954050689606	4.46846150613111	7.87841863780187e-06	8.50905878007152e-05
CT030011.1	ENSMUSG00000113827	122.927455123718	0.549591082260608	0.165058420179635	3.32967613322896	0.000869470527611292	0.0053916465650071
AC163032.1	ENSMUSG00000113831	1746.09613264073	0.159378479110035	0.0441096110879554	3.6132370061534	0.000302398058027842	0.00214943428229132
AC125444.2	ENSMUSG00000113846	7623.89509241632	-0.228347630956521	0.0382818465511487	-5.96490638588772	2.44774335398943e-09	5.19963422313131e-08
CT009754.7	ENSMUSG00000113847	2573.8019790642	-0.357196310531493	0.0366508368780728	-9.74592508541583	1.92021865201929e-22	1.83766904605104e-20
AC156576.5	ENSMUSG00000113850	12.0252669710623	1.35780393980302	0.475206954987439	2.85728970410146	0.00427275661096601	0.0208046155885641
CR974429.2	ENSMUSG00000113855	1503.047265683	-0.627404516686099	0.056523523438289	-11.0998833498249	1.25607718491703e-28	2.13947972616234e-26
CT025645.4	ENSMUSG00000113858	110.889388829751	-1.43017335454301	0.167391251054885	-8.54389548754896	1.29771414204016e-17	7.72223101317873e-16
AC154389.1	ENSMUSG00000113859	6040.92383459857	-0.152360285542774	0.0343791958623646	-4.43175826894675	9.34677701731803e-06	9.86539295642562e-05
