gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm44359	ENSMUSG00000105924	63.5962216807642	-0.586752182864215	0.165632402669226	-3.54249635583672	0.000396358899226025	0.00106919891871636
Gm9256	ENSMUSG00000105928	678.150876022782	-1.45408362283935	0.0545644211971568	-26.6489333330475	1.84136461583869e-156	1.16991642445139e-154
Gm43693	ENSMUSG00000105929	28.7564317585347	-1.16338256328571	0.266250742420973	-4.36949979071335	1.24531459466743e-05	3.87901643527096e-05
Gm43260	ENSMUSG00000105933	1.75129665203903	-3.49705151883045	1.34917250436661	-2.59199732244187	0.0095420514243073	0.0214470289114438
Gm42635	ENSMUSG00000105940	13.0575700212287	-1.20695760781428	0.336640147222559	-3.58530501418876	0.000336684476144403	0.000916348501155524
Gm43776	ENSMUSG00000105946	5.4205282460956	-1.2321260166928	0.530512746839647	-2.32251915535071	0.0202049982074803	0.0428036060878679
Gm43089	ENSMUSG00000105948	2.91882325087871	-2.70719226668283	0.851958783333212	-3.17760943327702	0.00148494638666435	0.00374041649308808
Gm42793	ENSMUSG00000105954	51.37745186376	0.748649027545051	0.196287912317644	3.81403530510602	0.000136715924188081	0.000387373740072263
Gm43411	ENSMUSG00000105979	2022.74398784372	0.332061081827555	0.0370688174974449	8.95796262857436	3.30732543322079e-19	2.08354750680768e-18
Gm42597	ENSMUSG00000105980	6025.43848099638	-0.338205550391893	0.0337862233647814	-10.0101614418508	1.37527930525975e-23	1.01429783380748e-22
Mir6896	ENSMUSG00000105982	41.0312156453685	0.625594754495346	0.226759639616518	2.75884524932794	0.00580059963861937	0.0135347324901119
Gm42770	ENSMUSG00000105983	297.163891733488	0.813406120147842	0.0776782939728953	10.471472512407	1.16811621598612e-25	9.20264277816635e-25
Igkv13-73-1	ENSMUSG00000105989	1098.76268961924	0.513906395802374	0.0503075048100572	10.2153028209747	1.69349534388708e-24	1.28406059735517e-23
Gm9379	ENSMUSG00000106009	5970.13842637587	0.148628154309967	0.0348219954138869	4.26822623297155	1.97033447396318e-05	6.03476042911564e-05
4933402J10Rik	ENSMUSG00000106013	1123.75458622037	1.11298441825796	0.0436559916911043	25.4944252814842	2.2728265832322e-143	1.28865091472394e-141
Iglc4	ENSMUSG00000106039	26.7164634600762	-0.894119231368297	0.238342277734176	-3.7514084360875	0.000175843972055254	0.000492938163033687
Cyp3a63-ps	ENSMUSG00000106040	1848.55109504066	0.112957752846944	0.0346212115427169	3.26267475381595	0.00110366104029903	0.0028231244277726
Gm42968	ENSMUSG00000106043	6.27143461937374	-2.63993831378804	0.62437496273384	-4.22812968385056	2.35641964999297e-05	7.16646167522851e-05
Gm42996	ENSMUSG00000106045	4.35157523882168	-1.86865917657769	0.745924205096192	-2.50515959102937	0.0122396152915246	0.0269878707285407
Gm43160	ENSMUSG00000106051	11.6159093855201	-1.28364936001737	0.363411377270502	-3.53222116945971	0.00041208454649847	0.00110926484404485
Gm43013	ENSMUSG00000106058	2959.12658298546	0.19087887598275	0.0348196919061582	5.48192317431134	4.2072694158189e-08	1.56807166874603e-07
Gm43820	ENSMUSG00000106062	2279.00239240731	0.214555070042021	0.0355040962299338	6.04310749532973	1.51173859288679e-09	6.16976706660504e-09
AL603834.1	ENSMUSG00000106179	4.57922660939216	-2.06907195877835	0.779034870347308	-2.65594267668136	0.00790870567249185	0.018040534312267
Gm42933	ENSMUSG00000106189	106.407813636077	-0.943984163098481	0.149896146421758	-6.297587934265	3.02312869328042e-10	1.28579692916408e-09
Gm44340	ENSMUSG00000106195	3489.13252676286	0.0813826924234394	0.0245811925423598	3.31077071558656	0.00093039408570625	0.00240497463676276
C230096K16Rik	ENSMUSG00000106205	3914.77807407473	0.288941230223129	0.0393800084354365	7.33725668690113	2.18016242005867e-13	1.0829125913568e-12
Gm43094	ENSMUSG00000106206	520.174699416203	0.253401741624982	0.0571121480487681	4.43691491709612	9.12573425923602e-06	2.87535168418927e-05
Gm19184	ENSMUSG00000106207	138.50190671585	-0.303213839144091	0.11115804824624	-2.72777224796539	0.00637636159563555	0.0147776164777298
Gm42918	ENSMUSG00000106209	4.71066995456852	-1.51329273805158	0.642773737682159	-2.35431637812166	0.0185568094039951	0.0396345854009394
1700001N15Rik	ENSMUSG00000106210	339.709661402487	-0.69907202813383	0.0770160526654648	-9.076965177252	1.11644311734457e-19	7.14801547743845e-19
Gm43112	ENSMUSG00000106212	797.587097483136	0.631398391590598	0.0524516958690005	12.0377116722314	2.25113694122013e-33	2.26286925101151e-32
Gm43426	ENSMUSG00000106214	597.069583516145	0.235439407126999	0.060613822890627	3.8842527314575	0.000102645094844701	0.000294193888660639
Igkv13-61-1	ENSMUSG00000106216	283.129861467546	0.589367708779321	0.0837944105397231	7.03349668531803	2.01420762586051e-12	9.56914737933557e-12
Gm43288	ENSMUSG00000106220	2078.41019219205	0.0809353520017347	0.0306053128634458	2.64448700011173	0.00818148493226825	0.0186136321755512
Gm43586	ENSMUSG00000106226	3.2670369610557	2.2145052851739	0.801092732410729	2.76435573009105	0.00570353224177577	0.0133298391741686
Gm43464	ENSMUSG00000106227	5856.47535161364	0.0804052997728418	0.0296496442198105	2.7118470352207	0.00669094613445764	0.0154387757313132
Gm19409	ENSMUSG00000106229	40.5982055304589	-1.21455378231093	0.205930052192928	-5.89789479183475	3.68168588154863e-09	1.4692735712768e-08
Gm18611	ENSMUSG00000106231	380.795382161452	0.679890648192294	0.0784458960822703	8.66700085214473	4.43651643827544e-18	2.66957181336006e-17
